Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
180490,0x94bc24a124376a52fc1f52205fa11f53fa9bf700f20981698b3afd1c111ffca7,8,100000000000000000,25600000000000000000,0x1a909a38b0baaf3b07001a8fb633328afb797d3fef24527f367adfde388a61b5,126456982142976000,126456982142976000,0x1a909a38b0baaf3b07001a8fb633328afb797d3fef24527f367adfde388a61b5,[object Object]
180492,0x007236683d69dd5ea8d694a54fbe36ccf474d200a3960ee353ac3ac67003e37e,8,100000000000000000,25600000000000000000,0x51696753541cd33658560cde02e45fb707b733b1320ad260d3c708553f567a80,126851909419008000,126851909419008000,0x51696753541cd33658560cde02e45fb707b733b1320ad260d3c708553f567a80,[object Object]
180493,0x527cb48983a781db9d74b26b17b50fc8338e91e926a093324f3efc31068dbbac,8,200000000000000000,51200000000000000000,0x0f1b64c2f668930ffa83b63080fb56a508a2003c24901c80ed79dc9a9e048981,63636592656384000,63636592656384000,0x0f1b64c2f668930ffa83b63080fb56a508a2003c24901c80ed79dc9a9e048981,[object Object]
180494,0x6fd614a86b0fd766ba74a7512345eb9f10b9a6257cb203b6295a6035163a0b71,8,100000000000000000,25600000000000000000,0x10a207cfbce567f0ae5877d0db6c68456807a271844c2c8cb4f882d8d1fa4189,63638933078016000,63638933078016000,0x10a207cfbce567f0ae5877d0db6c68456807a271844c2c8cb4f882d8d1fa4189,[object Object]
180498,0xce8d8a7bc554aa8ef2796825f2eeff8daea2acbf4b0e435a185ed36d578e53d6,8,100000000000000000,25600000000000000000,0x496eec4fcd307f07f3434013de80e4bc793b36810838035cb3b1865df89b996f,64060485795840000,64060485795840000,0x496eec4fcd307f07f3434013de80e4bc793b36810838035cb3b1865df89b996f,[object Object]
180500,0xedd22ca652710e1317a6c514313bac526c472a920135f306f66a8321baa5e447,8,100000000000000000,25600000000000000000,0x44bb941570a86337a7cf81e91c8232be6eb5d348ab8a6884a14348ba8d7a0b27,66554544783360000,66554544783360000,0x44bb941570a86337a7cf81e91c8232be6eb5d348ab8a6884a14348ba8d7a0b27,[object Object]
180501,0xec69853306082b12e433235d95066ebf25cc51c1c5aa2758518fcf43a1f86f04,8,100000000000000000,25600000000000000000,0x6d6b762578a79355207cbd40bb7da12e3ff5ce83fb421f0d31f3816bc6a68775,60731022114816000,60731022114816000,0x6d6b762578a79355207cbd40bb7da12e3ff5ce83fb421f0d31f3816bc6a68775,[object Object]
180502,0x91fdc8d8169392ebf33e4aeac712c4eadd48400e8c9b95c6533a754f5f7518e4,8,100000000000000000,25600000000000000000,0x699884ad517bbf384eb33d050aba0c8ed27c057971a9c137620ff330c79b762f,61978919829504000,61978919829504000,0x699884ad517bbf384eb33d050aba0c8ed27c057971a9c137620ff330c79b762f,[object Object]
180503,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63226817544192000,63226817544192000,0xce622115d78d2085a63eef99a1011dbc3e99e8439a3ca1cfd8b83b7e278a4970,[object Object]
180504,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,8,200000000000000000,51200000000000000000,0x0e52323ccf375e14bf725dd44ab7e131b02d9a5e83d102e3e5e18067d20dde59,64474337771520000,127701155315712000,0x0e52323ccf375e14bf725dd44ab7e131b02d9a5e83d102e3e5e18067d20dde59,[object Object]
180511,0xf797df5fa370753998de8e0eb8db51af371ecea26cd3ff71cd33bc06d38e477b,8,100000000000000000,25600000000000000000,0x878fa4b92376abe0246b8dda5dbe2879d19214fc73171fba16243a810d86e6af,64057969213440000,64057969213440000,0x878fa4b92376abe0246b8dda5dbe2879d19214fc73171fba16243a810d86e6af,[object Object]
180514,0x73787883b00a00c5a71c7016e804cf9f945380fc1bc2608f215822d9483cc284,8,100000000000000000,25600000000000000000,0xd34371836a639e353cf78e64e22aaace33f4d547b1501923ac6ca74c21a65285,63642783449088000,63642783449088000,0x89a2058a9291e7644b7954fd811cc84c58385d8094d38e2349ad46f04b21ed50,[object Object]
180518,0x993f23642df3eafa9eb615abee13076e1e91fb151b7a4a63350e1f14142bbd9b,8,100000000000000000,25600000000000000000,0x493f3ad9bc3668bd4a0b5320279cc53e2d226769918d63a3708e9e21e79f4a3d,63638052274176000,63638052274176000,0x493f3ad9bc3668bd4a0b5320279cc53e2d226769918d63a3708e9e21e79f4a3d,[object Object]
180519,0x8f4a900b2677d1741c2b7c5aef54bbf5e77c1f698f33e85820b0be4943a1ce07,8,100000000000000000,25600000000000000000,0x8f90fc8d2467703306ceb86447f2782562293dd229fe002317792f53b4933065,63222346416128000,63222346416128000,0x8f90fc8d2467703306ceb86447f2782562293dd229fe002317792f53b4933065,[object Object]
180520,0x69691b4d93a4745bdd634e661efdabc4896edfe157e8963d70f0f863eb99891e,8,100000000000000000,25600000000000000000,0x07346d3bf06fa132a8ac925d2e34cced07ecc085d5f72290efb28ddfc815f44a,62804837007360000,62804837007360000,0x9b491e50dd0eca532539292e4e3e602303f7de006f6144913aa8c92d7703d88c,[object Object]
180521,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63640845680640000,63640845680640000,0x57bb740b54fcd648dc6637243e5878d7b287a54bbc690dee928612f7127af2d4,[object Object]
180522,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63231699714048000,126872545394688000,0x3b603fd5aec62be057daccc338429859d7452be78f71da7f38157a345f1ab49a,[object Object]
180523,0x2ccd3a25b90739e9f59605da02864c54e7b4aa71664e79532b5d6ec20a33dfab,8,100000000000000000,25600000000000000000,0xa734687d9a411a1182fe1fd1994841e4d0e56200a8a5a46bda81eb4a93c1a6d5,62402762637312000,189275308032000000,0xa734687d9a411a1182fe1fd1994841e4d0e56200a8a5a46bda81eb4a93c1a6d5,[object Object]
180526,0x64b2f46d8d18ccff237463769ae5a23a66bcbb69085623770059fd41373162fe,8,100000000000000000,25600000000000000000,0x229db56b8264f1a1c8bd9353504ee7c978a679b03c488aa4162e562368e8c5d8,61568087752704000,61568087752704000,0x229db56b8264f1a1c8bd9353504ee7c978a679b03c488aa4162e562368e8c5d8,[object Object]
180527,0x5d17f5bdb29ef87589cf1fb246c61f8c45cdb640c79bd9e2d53488751a9b7b5e,8,100000000000000000,25600000000000000000,0x7cdb74766c1bd3fb04ea7f6f19e955a9aade51e8c9459df3cd5ea5e2e6e481ed,64482516664320000,64482516664320000,0x7cdb74766c1bd3fb04ea7f6f19e955a9aade51e8c9459df3cd5ea5e2e6e481ed,[object Object]
180529,0xce91a164482fe6b42d111df08e1e9e6e242e549a126c8f7341798592f7f2ff30,8,200000000000000000,51200000000000000000,0x47393262b48953d3483820611a94184461c4e17515b670dfd85ba29cf20e64bd,61570403008512000,61570403008512000,0x47393262b48953d3483820611a94184461c4e17515b670dfd85ba29cf20e64bd,[object Object]
180532,0x971a7359979cc8aec15bb88be227c54509c88aef5f5f19d4e391be0a7c5e9138,8,200000000000000000,51200000000000000000,0xe04d9c8f09844b4a6af50d915dad09648e51eff35b211004392d9b60b9ef3cf6,63234467954688000,63234467954688000,0xe04d9c8f09844b4a6af50d915dad09648e51eff35b211004392d9b60b9ef3cf6,[object Object]
180534,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,61980228452352000,61980228452352000,0xcb3b884a79c898c754be5369df8668f23ef43dd25b4a3945866730e25f94f37a,[object Object]
180537,0x37d119a3a803807e7499d261c72e7f1633e983d7a7d9734f99e4f7882e0cdb1d,8,200000000000000000,51200000000000000000,0x1c7f875f8bbfa926d28821cd753756d89fccd0fd5e6662bbcc401c035e8f19c7,62820439818240000,124800668270592000,0x1c7f875f8bbfa926d28821cd753756d89fccd0fd5e6662bbcc401c035e8f19c7,[object Object]
180539,0x4b7a9671f6a00cb29fee4fea766895e954cf7dc67505352d38cdbe85b2fad431,8,100000000000000000,25600000000000000000,0x207dfb29bbe1b490704dbbb2a9b1cef0508a25496a00744051a81b9291cb911e,125647171092480000,125647171092480000,0x207dfb29bbe1b490704dbbb2a9b1cef0508a25496a00744051a81b9291cb911e,[object Object]
180541,0xf8f208711ff907dbf78a2c02e5b12d4b916d8b7af45f1ac78ce2ac2bcb26eb31,8,100000000000000000,25600000000000000000,0x241b4e673f14c20dd33608e2578db54b6e78cf570df1906f784afd8fb759f52d,126057172697088000,126057172697088000,0xeda298545f22dda1f904de95df84e93f14ec750ae36a06ad47d3fa862c329cd1,[object Object]
180542,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63654334562304000,63654334562304000,0x69dcf819a1df51cc978901faae51a43b8704022b31eacab647878263ba941d1b,[object Object]
180543,0xb42202defe92e5f42bd1292653e8ed3cfabdf0b0846ced0397a9bd1b1dd2f7a7,8,100000000000000000,25600000000000000000,0xbb27d5549fb0d3c59f1068c7b756cf2a2619af19a6db2c23710bf6e8978593ea,63238293159936000,126892627722240000,0xbb27d5549fb0d3c59f1068c7b756cf2a2619af19a6db2c23710bf6e8978593ea,[object Object]
180548,0xdfff9c4fd27e801069b71928938cf427260c766cb93ab3bc8107f3ac96f18384,8,100000000000000000,25600000000000000000,0x29becc76caab652ffcebb039ecfeff6ff2333ec1fedf1cd3921d499c897ec472,63650459025408000,63650459025408000,0x29becc76caab652ffcebb039ecfeff6ff2333ec1fedf1cd3921d499c897ec472,[object Object]
180553,0x08a5097e6842957c431a5d0932c8e065346fe061628e7616d08265026d471e98,8,100000000000000000,25600000000000000000,0xf9ba731685addedb34bfa1bdabfd92fe759d9f4ce6ec2cc227c95cfcda1bbe5d,64898520317952000,64898520317952000,0xf9ba731685addedb34bfa1bdabfd92fe759d9f4ce6ec2cc227c95cfcda1bbe5d,[object Object]
180554,0x827237c99a174d7eeab6bc4b713d0467b2d6063b63b5ac79e48d3cbcc4d53dc5,8,200000000000000000,51200000000000000000,0xfde8f86705120077db66059652380ec49b9c7321e3541e201a8f0862b36fafeb,62825595666432000,62825595666432000,0xfde8f86705120077db66059652380ec49b9c7321e3541e201a8f0862b36fafeb,[object Object]
180556,0xa76670523716cd567019de7c4c465588343eb776674b4f12b80b1be66c669c52,8,100000000000000000,25600000000000000000,0xb6e1722c5eaca54c93e6a902dedbad4609c9c2172f6fa3e625841c9a0fab8b2c,126890315612160000,126890315612160000,0xb6e1722c5eaca54c93e6a902dedbad4609c9c2172f6fa3e625841c9a0fab8b2c,[object Object]
180557,0x1637c04026c0c253f251651aacc8ff2b49353d038f8aa8c9a3749aee075b8dbe,8,200000000000000000,51200000000000000000,0x434baa5478cb42561e911e30db69f017f64f28f3e977c4266d5f73c986087e91,63654815858688000,63654815858688000,0x434baa5478cb42561e911e30db69f017f64f28f3e977c4266d5f73c986087e91,[object Object]
180560,0x527cb48983a781db9d74b26b17b50fc8338e91e926a093324f3efc31068dbbac,8,300000000000000000,76800000000000000000,0xc984c3f4dcb83518b41d82fd3dda6e457fa4b260e4543ad599b68019ac359c97,64065047101440000,64065047101440000,0xc984c3f4dcb83518b41d82fd3dda6e457fa4b260e4543ad599b68019ac359c97,[object Object]
180561,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63233033502720000,63233033502720000,0x8106ef8409d42467cc0caa8ff3106471d8a25d6c13d2d512fe96de88a6a21fbd,[object Object]
180562,0x3e7e017be539ef3b7c46f81a87f6dba77e94a9a2c1afec5c0f83b5a46610fa7c,8,100000000000000000,25600000000000000000,0x09e87621b966639655522844a590dcf64b3822745f6a703e67722e82ad73042e,63233033502720000,126466067005440000,0x09e87621b966639655522844a590dcf64b3822745f6a703e67722e82ad73042e,[object Object]
180563,0x2327a1ca02669e479efac0d7eb1cbcaf439e436b56725acc95f49d9ca2b342ad,8,120000000000000000,30720000000000000000,0x5bcde721e801cba45a18adaf0ce64ca093994b60e7802d2916bf53193555817a,61985013104640000,61985013104640000,0x5bcde721e801cba45a18adaf0ce64ca093994b60e7802d2916bf53193555817a,[object Object]
180564,0x8d3a59d9492170e7c2cd0cb21ef01d0a1bb59b377929aaf74ee480952f2482ae,8,100000000000000000,25600000000000000000,0xa85e3bbc6421e2753a01d2a5f3f45b82bf55402277bf5f32f73e27ee72914f45,64477857841152000,64477857841152000,0xa85e3bbc6421e2753a01d2a5f3f45b82bf55402277bf5f32f73e27ee72914f45,[object Object]
180565,0xfe4d791f287c35862356be00794f381210083b170c5e66b5c47ecdffda1f8eea,8,100000000000000000,25600000000000000000,0xc84f1dddaff4685b7c344e0a4fe69c21d6175e4d5ea390b8afeb3fb4c7d90cba,61976532221952000,61976532221952000,0xc84f1dddaff4685b7c344e0a4fe69c21d6175e4d5ea390b8afeb3fb4c7d90cba,[object Object]
180571,0x7d45826ac7f37b0f7d06187fb82694f101aa70ffb8050cec744ab27430b18758,8,200000000000000000,51200000000000000000,0x8373b65dab662352667cbae8f4b289e3ab15005c18dfa6065c58cf6bc539f6c0,188858832519168000,188858832519168000,0x8373b65dab662352667cbae8f4b289e3ab15005c18dfa6065c58cf6bc539f6c0,[object Object]
180573,0x45f745bed7f893de8900b230932f1c338b1459de7c4af86362cc27cf3323d335,8,200000000000000000,51200000000000000000,0x4b46b71ce4e6331565f79e9d526a5618e7c479fd16bef00ac0e9a8f49ef68225,61565281763328000,61565281763328000,0x4b46b71ce4e6331565f79e9d526a5618e7c479fd16bef00ac0e9a8f49ef68225,[object Object]
180574,0xe85b8bc98c221e8220ef31b0518f99c11acd1b3377539b6a4f2232dceff9cf57,8,100000000000000000,25600000000000000000,0xc12f316c570d3712b7435c2853ce80c3cee104ee17ece9b2581194c3cac4dc5a,64893134831616000,64893134831616000,0xc12f316c570d3712b7435c2853ce80c3cee104ee17ece9b2581194c3cac4dc5a,[object Object]
180583,0x4e90c7599cd53a6a7251c67a5f370e3d83c00d6c7b86b01d0ffe8c963888db8e,8,200000000000000000,51200000000000000000,0xd52d1af7f946547aaac5b86527a47d0b80579127140c8594a5d6fcd4b239899e,252489157836800000,252489157836800000,0xd52d1af7f946547aaac5b86527a47d0b80579127140c8594a5d6fcd4b239899e,[object Object]
180584,0xa4f42edcb31e7011d195bab44234a29d715e2a699819af6187431a2ddc28bfcb,8,100000000000000000,25600000000000000000,0xab1be7b5247bd152878bd0ded13083f3c7e8380c39c3fd46c96c622c7441ee92,63649040302080000,63649040302080000,0xab1be7b5247bd152878bd0ded13083f3c7e8380c39c3fd46c96c622c7441ee92,[object Object]
180591,0xa4f42edcb31e7011d195bab44234a29d715e2a699819af6187431a2ddc28bfcb,8,200000000000000000,51200000000000000000,0x1c0c3362d5b5c7a8d9415974163b60a175dca35f740686d17c0002665c4064a0,64061171564544000,64061171564544000,0x1c0c3362d5b5c7a8d9415974163b60a175dca35f740686d17c0002665c4064a0,[object Object]
180595,0xecdf8803b2be1d255ce931ea579e5d840cd8c22115887fd06d7a89f89bd6f053,8,200000000000000000,51200000000000000000,0x5caebf484077b81a35160d3cc7b98f1fe202501c2180da4af85ae09e876524ec,126440020377600000,126440020377600000,0x5caebf484077b81a35160d3cc7b98f1fe202501c2180da4af85ae09e876524ec,[object Object]
180597,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126008612093952000,126008612093952000,0xb9c089b10782b92b56ca12c80ea8cf9b24a1e0da4fce6855088a587df5773da3,[object Object]
180602,0xf955467163d5503ba7a20f74c183b83f40704052f184d94d5cc4a4ed37556b27,8,200000000000000000,51200000000000000000,0xe89602ade700d11f1a4d48e29700130d90cce4c62fa2fd2fca049b2ed2f143d1,63664441786368000,189673053880320000,0xe89602ade700d11f1a4d48e29700130d90cce4c62fa2fd2fca049b2ed2f143d1,[object Object]
180605,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63248334323712000,63248334323712000,0xd0b6ee16b581e657db8625e87f36657d5670a29f091f66303ee86243eaa0403f,[object Object]
180608,0x8fce9ef89c4128acf5fbff757a41cc9fd88767ff8aec1572bd909948d5988144,8,200000000000000000,51200000000000000000,0x9169811a46e3227afd886e82bd67117129a52b0525b196c3e1f8ebe1a0aaf169,124819832045568000,188068166369280000,0x9169811a46e3227afd886e82bd67117129a52b0525b196c3e1f8ebe1a0aaf169,[object Object]
180612,0x7260f9143ba1068542f921acd4844951811bdeab9e9df3463216a244f413c5f4,8,500000000000000000,128000000000000000000,0x56ec21f02951100e8834e8c99679eb51f6c2ae5f7290c98aadcb7b0f62b8385b,252472942657536000,252472942657536000,0x56ec21f02951100e8834e8c99679eb51f6c2ae5f7290c98aadcb7b0f62b8385b,[object Object]
180613,0xee19f808e7965b538d330ffeda9432a64e030788159b124a96c883ca6dd2691c,8,100000000000000000,25600000000000000000,0x46aae643a67dd4a2b46c3409e879e95f35685717bde67ee807e87088110dfc53,64055911907328000,64055911907328000,0x46aae643a67dd4a2b46c3409e879e95f35685717bde67ee807e87088110dfc53,[object Object]
180615,0xc9b2b804f3d08e2b36dc59e5dfd1922cc1959a35d3190aed31b0911e9aad2ed1,8,100000000000000000,25600000000000000000,0x9bf82e86c20dbc71fe1a9e0139b5eab300dbfc992b366c8a34f284f7a572cae5,127723809800192000,127723809800192000,0x9bf82e86c20dbc71fe1a9e0139b5eab300dbfc992b366c8a34f284f7a572cae5,[object Object]
180616,0x47bd0079c7c527227f85e38bcdbfa0c69c3e728829c1c8c3f9807877487a6cb9,8,100000000000000000,25600000000000000000,0xebc9d6e382c480ca7f27ad9fffa83ce4a8788dd62b22caef08b00b49a061abb4,62408569651200000,62408569651200000,0xebc9d6e382c480ca7f27ad9fffa83ce4a8788dd62b22caef08b00b49a061abb4,[object Object]
180617,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62824626782208000,62824626782208000,0x50e6604840699b13c7ef9a7deed7eb8db8424277d29734553415cd61f9804a35,[object Object]
180618,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62408569651200000,125233196433408000,0x97e45877750de56b6909e8c4c80f1d70f96209cbdd4c763733815034321b4fae,[object Object]
180619,0xedad55fb92eb538c2ae6da540ee59b7369d288c04baf9b30c2fe923c613d22a2,8,200000000000000000,51200000000000000000,0x5643894740c9a277b9c94a4880f029af26c999c0cfb8b3d01e6e2714ac1be97d,64904912437248000,190138108870656000,0x5643894740c9a277b9c94a4880f029af26c999c0cfb8b3d01e6e2714ac1be97d,[object Object]
180621,0xe427be413c9f06f714b8a2a82cae07aacd10c75a5559dfd66607d7c736861bbe,8,200000000000000000,51200000000000000000,0x456e85f11b72f0cd7d9fd55e6ff8a43e3de273565f70905a54a4370d5e8afe2f,64488855306240000,64488855306240000,0x456e85f11b72f0cd7d9fd55e6ff8a43e3de273565f70905a54a4370d5e8afe2f,[object Object]
180622,0xd6e872a368c49f1b42907cf273740f07a4dea7932d91366bfe4794236acb0819,8,100000000000000000,25600000000000000000,0x4db165037a2727520c1df181d9169948bddb8fbb3f24ed518c2f9c3a5d24cd7c,61576455389184000,61576455389184000,0x4db165037a2727520c1df181d9169948bddb8fbb3f24ed518c2f9c3a5d24cd7c,[object Object]
180623,0x08db02aab7e758f4fdd23780860c0179de4fd287fe8d885e28e891adeaf8fbb1,8,200000000000000000,51200000000000000000,0xf6b0f1bee425e8feaf366197098b529a462e14181b44c04658a9f462e3e7aa98,64489534783488000,64489534783488000,0xf6b0f1bee425e8feaf366197098b529a462e14181b44c04658a9f462e3e7aa98,[object Object]
180629,0x71b9d8cef03481194104d4e913efe1bdb3dbc3b1175cc014ecc9af35be3e0a4d,8,100000000000000000,25600000000000000000,0x4c11e53b973ed3c6da331982f388ecaf8758e47745e2098b7244966ffdc9ea9c,63220131823616000,63220131823616000,0x4c11e53b973ed3c6da331982f388ecaf8758e47745e2098b7244966ffdc9ea9c,[object Object]
180630,0xf83d3ce79f94eb5a630c434d7ededa47ca0f615548cb5757291c84154c952a50,8,200000000000000000,51200000000000000000,0x93d9f721d03ea5bcb32f8468690eaa09b2ef28504dcdedd0ecad825a5456afc6,63637489188864000,63637489188864000,0x93d9f721d03ea5bcb32f8468690eaa09b2ef28504dcdedd0ecad825a5456afc6,[object Object]
180631,0x66f3df617ed2e0aeffaff72e815d3066a91ba0c47779163f6d9e5ff581a65e73,8,100000000000000000,25600000000000000000,0xe086e807de7111f862fbad283961d9d15a5f7b926f896c63a764621499c65086,62389695283200000,62389695283200000,0xe086e807de7111f862fbad283961d9d15a5f7b926f896c63a764621499c65086,[object Object]
180632,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64053420490752000,64053420490752000,0x0b774284bbd5e6dcd8441de4822598673ffc174ba6f82d5fb387ce02f68855fc,[object Object]
180633,0xd26d66d8cf05672edb3550e692b1fd2ad13da845b06de034f043d850739e9f50,8,100000000000000000,25600000000000000000,0x1c7d3daf58e4d23b0c169d3a0b0b4cc4f33c088d5fe97fc10fc9df11b8cd4d9a,63637489188864000,127690909679616000,0x1c7d3daf58e4d23b0c169d3a0b0b4cc4f33c088d5fe97fc10fc9df11b8cd4d9a,[object Object]
180634,0x33b6cab932992af362ea58e587f7ee809b8179d8a9cabd32a5ad60836757a558,8,100000000000000000,25600000000000000000,0xdde5264ee74182385175db7278ef102d2a44e65a26f6bb65a7c13e1bb92005e5,62389695283200000,62389695283200000,0xdde5264ee74182385175db7278ef102d2a44e65a26f6bb65a7c13e1bb92005e5,[object Object]
180635,0xe7448463d66026c030c3cab3018b7708d80aee07e7df407365bf265abc914200,8,100000000000000000,25600000000000000000,0xf804683acec44514b0bc526019304d759e3d4b8ba60c9586692ba2a8e025bb7e,63637489188864000,63637489188864000,0xf804683acec44514b0bc526019304d759e3d4b8ba60c9586692ba2a8e025bb7e,[object Object]
180636,0xb6c2d4201af3f6f05c8bc74b62b00c79ac6bd1c194b00ce68f3803a0bc9c3481,8,100000000000000000,25600000000000000000,0x4abaae022f24fa061166c3a19a7d27da09571449c85ab5c0ba37146d9d3e8500,62389695283200000,62389695283200000,0x4abaae022f24fa061166c3a19a7d27da09571449c85ab5c0ba37146d9d3e8500,[object Object]
180639,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126020591026176000,126020591026176000,0xa97c4c3c574b09ba89ba7c13b6ad9ff4ad21ef62a989ea2a553699f9cdcf47a6,[object Object]
180641,0x0220b0537079ac6d66fd6063a6ee194c5b5f00516cc03b2dc2768fcf645a14d4,8,100000000000000000,25600000000000000000,0xfd9114824c8025940cbc2e17d6877a9832620b70b5f3c5c22230f280284d392d,126857713287168000,252878304313344000,0xfd9114824c8025940cbc2e17d6877a9832620b70b5f3c5c22230f280284d392d,[object Object]
180647,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62386392268800000,62386392268800000,0x33ec1de8366d6f244ec2ec482e8ac17dae0837417191ce442316624b0fdd4d47,[object Object]
